kernel,num_tokens,num_experts,topk,score_function,group_topk,dtype,test_pass,fused_ms,ref_ms,speedup,fused_gbps,ref_gbps
aux_loss,8192,256,36,softmax,0,float32,backward_raw,0.007931519746780396,0.04065728187561035,5.12603929305152,3172.8880218971203,618.9745806666081
aux_loss,8192,512,4,softmax,0,float32,forward,0.05711167812347412,0.220347843170166,3.858192411957833,954.7250893611664,247.45398555088983
aux_loss,8192,512,4,softmax,0,float32,backward_raw,0.0079612797498703,0.040601921081542966,5.099923926452205,6322.054943593707,1239.6371072914583
aux_loss,8192,512,8,softmax,0,float32,forward,0.05810111999511719,0.22014591217041016,3.789013227092889,938.4664530491383,247.6809651491173
aux_loss,8192,512,8,softmax,0,float32,backward_raw,0.008012160062789916,0.04065087795257569,5.073647759655545,6281.907451368863,1238.1441812577366
aux_loss,8192,512,22,softmax,0,float32,forward,0.06120800018310547,0.22645952224731444,3.6998353412928764,890.8304770109147,240.77570887239042
aux_loss,8192,512,22,softmax,0,float32,backward_raw,0.00790336012840271,0.04053152084350586,5.1283909862395936,6368.386000673382,1241.7902647752326
aux_loss,8192,512,36,softmax,0,float32,forward,0.06234816074371338,0.25795583724975585,4.137344777660755,874.5398637200041,211.3770813691932
aux_loss,8192,512,36,softmax,0,float32,backward_raw,0.007930880188941955,0.04040128231048584,5.0941738303924256,6346.287776503992,1245.7933293601625
aux_loss,8192,2304,4,softmax,0,float32,forward,0.26773599624633787,0.48910369873046877,1.8268133743228738,916.450486449508,501.66617966063416
aux_loss,8192,2304,4,softmax,0,float32,backward_raw,0.05348159790039062,0.1569369602203369,2.9344104585773914,4234.959778536193,1443.206340189133
aux_loss,8192,2304,8,softmax,0,float32,forward,0.26916799545288084,0.4899942398071289,1.8204030497114014,911.5748831400449,500.7544253919823
aux_loss,8192,2304,8,softmax,0,float32,backward_raw,0.05347231864929199,0.1570137596130371,2.936355923573104,4235.694686918142,1442.5004315430324
aux_loss,8192,2304,22,softmax,0,float32,forward,0.2712883186340332,0.49690750122070315,1.831658302586295,904.4502366907982,493.7876433686991
aux_loss,8192,2304,22,softmax,0,float32,backward_raw,0.05346879959106445,0.15695199966430665,2.935394115160498,4235.973459891378,1443.0680493681405
aux_loss,8192,2304,36,softmax,0,float32,forward,0.2764678382873535,0.529316177368164,1.9145669190569883,887.5057059800646,463.55428851617353
aux_loss,8192,2304,36,softmax,0,float32,backward_raw,0.05346271991729736,0.15694687843322755,2.935632131623907,4236.4551663358325,1443.1151371791082
aux_loss,32768,8,4,softmax,0,float32,forward,0.08092032432556152,0.07626912117004395,0.9425211997815939,42.11391919648428,44.6821983486877
aux_loss,32768,8,4,softmax,0,float32,backward_raw,0.009372159838676453,0.040436477661132814,4.31453137346869,335.64600413859813,77.79431300525086
aux_loss,32768,8,8,softmax,0,float32,forward,0.0819478416442871,0.07196352005004883,0.8781624824534434,41.585866468486486,47.35554900079804
aux_loss,32768,8,8,softmax,0,float32,backward_raw,0.009379839897155762,0.040566082000732424,4.3248160358294845,335.37118271644226,77.54576840679864
aux_loss,32768,256,4,softmax,0,float32,forward,0.13883423805236816,0.37389312744140624,2.693090210934669,785.4827852972818,291.6659761741403
aux_loss,32768,256,4,softmax,0,float32,backward_raw,0.01765439987182617,0.06605279922485352,3.741435546062604,5701.881498710349,1523.9822866147915
aux_loss,32768,256,8,softmax,0,float32,forward,0.14118975639343262,0.3905068969726562,2.76583023406095,772.3782998542839,279.25730594109314
aux_loss,32768,256,8,softmax,0,float32,backward_raw,0.017645119428634642,0.06592639923095703,3.7362398989474186,5704.880400902404,1526.9042018714042
aux_loss,32768,256,22,softmax,0,float32,forward,0.1478448009490967,0.4234636688232422,2.864244573395866,737.610678900686,257.5236366865732
aux_loss,32768,256,22,softmax,0,float32,backward_raw,0.01766271948814392,0.06588575839996338,3.7302159751893877,5699.195759043227,1527.8460542097353
aux_loss,32768,256,36,softmax,0,float32,forward,0.14125247955322265,0.5459830474853515,3.865298855016772,772.0353252907694,199.73496338808175
aux_loss,32768,256,36,softmax,0,float32,backward_raw,0.017613439559936522,0.06589824199676514,3.741361349242489,5715.141307718705,1527.5566229056828
aux_loss,32768,512,4,softmax,0,float32,forward,0.21595392227172852,0.7721308898925782,3.575442769319227,1009.9552983602044,282.4699942134726
aux_loss,32768,512,4,softmax,0,float32,backward_raw,0.035470080375671384,0.14086336135864258,3.9713290713392215,5675.955336658558,1429.233194907341
aux_loss,32768,512,8,softmax,0,float32,forward,0.22127872467041015,0.776476821899414,3.5090441842339763,985.6519569373914,280.88901284455017
aux_loss,32768,512,8,softmax,0,float32,backward_raw,0.035464000701904294,0.14077216148376465,3.9694382669072548,5676.928378506079,1430.1591300295488
aux_loss,32768,512,22,softmax,0,float32,forward,0.2246246337890625,0.7805570983886718,3.474939881801508,970.9701216689083,279.42069638497736
aux_loss,32768,512,22,softmax,0,float32,backward_raw,0.03548320055007934,0.1409446430206299,3.9721513515024434,5673.856610422078,1428.4089674166053
aux_loss,32768,512,36,softmax,0,float32,forward,0.2262175941467285,0.9131868743896484,4.036763266951465,964.1328245164442,238.8380890228796
aux_loss,32768,512,36,softmax,0,float32,backward_raw,0.03549184083938599,0.14088735580444336,3.9695702581901,5672.47534189841,1428.989783011106
aux_loss,32768,2304,4,softmax,0,float32,forward,0.9777216339111328,1.9058380126953125,1.9492644394821055,1003.8308471030597,514.979305409052
aux_loss,32768,2304,4,softmax,0,float32,backward_raw,0.19253311157226563,0.6123219299316406,3.180346096997507,4705.526527887398,1479.564294065284
aux_loss,32768,2304,8,softmax,0,float32,forward,0.9880550384521485,1.9088006591796876,1.9318768539148852,993.3324539668673,514.1800068435581
aux_loss,32768,2304,8,softmax,0,float32,backward_raw,0.19276704788208007,0.6122454452514648,3.1760897517400855,4699.8160419731175,1479.7491284363823
aux_loss,32768,2304,22,softmax,0,float32,forward,1.0029590606689454,1.9345718383789063,1.9288642121529882,978.5714836110949,507.3304162343385
aux_loss,32768,2304,22,softmax,0,float32,backward_raw,0.1925040054321289,0.6123183822631836,3.1808085285740644,4706.237992120209,1479.5728664089013
aux_loss,32768,2304,36,softmax,0,float32,forward,1.0177359771728516,2.081218566894531,2.044949391173049,964.3632120841378,471.5829233949638
aux_loss,32768,2304,36,softmax,0,float32,backward_raw,0.1928656005859375,0.6121952056884765,3.17420630650873,4697.414475404679,1479.870563476798
aux_loss,131072,8,4,softmax,0,float32,forward,0.3056150436401367,0.2697004890441895,0.882484336607995,44.60345877492584,50.54306000077934
aux_loss,131072,8,4,softmax,0,float32,backward_raw,0.029980480670928955,0.040791678428649905,1.3606078860571504,419.70347767643426,308.467620963653
aux_loss,131072,8,8,softmax,0,float32,forward,0.3120684814453125,0.2547727966308594,0.8164002832035643,43.68107902748521,53.50448784275301
aux_loss,131072,8,8,softmax,0,float32,backward_raw,0.029948480129241943,0.04079360008239746,1.362125887736328,420.1519391200738,308.4530900578583
aux_loss,131072,256,4,softmax,0,float32,forward,0.5302860641479492,1.5109286499023438,2.849270897454315,822.5892503905186,288.7016643891116
aux_loss,131072,256,4,softmax,0,float32,backward_raw,0.06488575935363769,0.29086784362792967,4.482768584746828,6205.5709605782085,1384.3165988298904
aux_loss,131072,256,8,softmax,0,float32,forward,0.5414985656738281,1.57914306640625,2.916246074338537,805.5563645994029,276.2305868794419
aux_loss,131072,256,8,softmax,0,float32,backward_raw,0.06486559867858886,0.2908304023742676,4.483584647315777,6207.499694794455,1384.4948145477188
aux_loss,131072,256,22,softmax,0,float32,forward,0.5611967849731445,1.7234909057617187,3.0710990367562325,777.2810316810247,253.09539756881543
aux_loss,131072,256,22,softmax,0,float32,backward_raw,0.06489151954650879,0.2908086395263672,4.481458310094588,6205.020113782542,1384.5984240901207
aux_loss,131072,256,36,softmax,0,float32,forward,0.538787841796875,2.243688049316406,4.164325686774284,809.6092416362502,194.4154474294683
aux_loss,131072,256,36,softmax,0,float32,backward_raw,0.0648585605621338,0.29071359634399413,4.482270248126979,6208.173300643369,1385.051091740307
aux_loss,131072,512,4,softmax,0,float32,forward,0.8336463928222656,3.4180368041992186,4.100103873331277,1046.5051363642137,255.23868874910795
aux_loss,131072,512,4,softmax,0,float32,backward_raw,0.12593759536743165,0.5522988891601562,4.385496543337881,6394.487409819624,1458.0988370709479
aux_loss,131072,512,8,softmax,0,float32,forward,0.8466012573242188,3.435455017089844,4.057937532419922,1030.4913020769297,253.94459472184224
aux_loss,131072,512,8,softmax,0,float32,backward_raw,0.12602656364440917,0.5521804809570312,4.381461058599031,6389.9732303438495,1458.4115081435957
aux_loss,131072,512,22,softmax,0,float32,forward,0.8519667053222656,3.5012432861328127,4.109601072741956,1024.0015561054108,249.17298248177394
aux_loss,131072,512,22,softmax,0,float32,backward_raw,0.12596991539001465,0.5522947311401367,4.384338351186317,6392.8467801752195,1458.1098145505669
aux_loss,131072,512,36,softmax,0,float32,forward,0.8660582733154297,4.0621951293945315,4.690440879738617,1007.3401050257677,214.76448181602566
aux_loss,131072,512,36,softmax,0,float32,backward_raw,0.12608063697814942,0.552284164428711,4.380404300498778,6387.232705205676,1458.1377121920887
aux_loss,131072,2304,4,softmax,0,float32,forward,3.899347839355469,7.711696166992187,1.9776887019822447,1006.8013179990925,509.07977427892064
aux_loss,131072,2304,4,softmax,0,float32,backward_raw,0.7418723297119141,2.375302734375,3.2017675268969583,4884.773984503822,1525.6491745476521
aux_loss,131072,2304,8,softmax,0,float32,forward,3.9252005004882813,7.741491088867187,1.9722536690556758,1000.17019347461,507.1204628324997
aux_loss,131072,2304,8,softmax,0,float32,backward_raw,0.7421186828613281,2.3755116271972656,3.200986152293315,4883.152438674228,1525.5150151698533
aux_loss,131072,2304,22,softmax,0,float32,forward,4.000186157226563,7.854932250976563,1.9636416762220386,981.4214613256676,499.7966142243833
aux_loss,131072,2304,22,softmax,0,float32,backward_raw,0.7425949096679687,2.375215606689453,3.198534727031009,4880.020868470967,1525.7051384277986
aux_loss,131072,2304,36,softmax,0,float32,forward,4.057680969238281,8.463950805664062,2.0859083968971905,967.5153304960235,463.83404560584336
aux_loss,131072,2304,36,softmax,0,float32,backward_raw,0.7413081359863282,2.3751286315917968,3.2039694646432437,4888.491681233665,1525.7610083927532
aux_loss,128,8,4,sigmoid,0,float32,forward,0.024104321002960206,0.08598431587219238,3.56717436104642,0.5522661268228704,0.15481893255727056
aux_loss,128,8,4,sigmoid,0,float32,backward_raw,0.008136000037193298,0.09806495666503906,12.05321487423061,1.5103244768714421,0.12530470025059187
aux_loss,128,8,8,sigmoid,0,float32,forward,0.02377824068069458,0.08597599983215332,3.615742686209613,0.5598395684003628,0.15483390743915
aux_loss,128,8,8,sigmoid,0,float32,backward_raw,0.008044800162315369,0.09836288452148438,12.226889734595298,1.5274462698975728,0.12492516928289206
aux_loss,128,256,4,sigmoid,0,float32,forward,0.023949120044708252,0.0860547161102295,3.593230813891384,17.78704182887607,4.950152870812416
aux_loss,128,256,4,sigmoid,0,float32,backward_raw,0.00791104018688202,0.09868991851806641,12.474961090668293,49.70471527271793,3.984358340796653
aux_loss,128,256,8,sigmoid,0,float32,forward,0.023957760334014894,0.0861513614654541,3.595968916307156,17.780626989376543,4.944599745772046
aux_loss,128,256,8,sigmoid,0,float32,backward_raw,0.007763519883155823,0.09866623878479004,12.70895679662803,50.64919082040918,3.985314580174475
aux_loss,128,256,22,sigmoid,0,float32,forward,0.023919360637664797,0.08585439682006836,3.5893265760990745,17.80917167698961,4.961702787252321
aux_loss,128,256,22,sigmoid,0,float32,backward_raw,0.007843520045280456,0.09867839813232422,12.580881742209641,50.13259324002148,3.9848235018236853
aux_loss,128,256,36,sigmoid,0,float32,forward,0.023941760063171388,0.08063103675842286,3.36779904842728,17.792509776892864,5.283126909012503
aux_loss,128,256,36,sigmoid,0,float32,backward_raw,0.007968000173568725,0.09817503929138184,12.32116430130686,49.349396515372504,4.005254317575994
aux_loss,128,512,4,sigmoid,0,float32,forward,0.023881280422210695,0.0860483169555664,3.6031701581435094,35.67513906028382,9.901041997601636
aux_loss,128,512,4,sigmoid,0,float32,backward_raw,0.008002560138702392,0.09870944023132325,12.334732700594099,98.27255107982471,7.967140712752652
aux_loss,128,512,8,sigmoid,0,float32,forward,0.024108479022979735,0.08611935615539551,3.572160486495569,35.338936114050185,9.892874703599638
aux_loss,128,512,8,sigmoid,0,float32,backward_raw,0.007845439910888673,0.09788607597351075,12.476811636483868,100.24065048392153,8.03415595301643
aux_loss,128,512,22,sigmoid,0,float32,forward,0.02421567916870117,0.0856163215637207,3.5355738307922424,35.18249453441599,9.950999814514518
aux_loss,128,512,22,sigmoid,0,float32,backward_raw,0.007908480167388916,0.09829983711242676,12.429674859370822,99.44160993700139,8.000338791004788
aux_loss,128,512,36,sigmoid,0,float32,forward,0.02392735958099365,0.07980639934539795,3.3353617257790114,35.60643610157254,10.67543463917883
aux_loss,128,512,36,sigmoid,0,float32,backward_raw,0.007802240252494812,0.09817631721496582,12.583093321635843,100.79566567416761,8.010404365423861
aux_loss,128,2304,4,sigmoid,0,float32,forward,0.05202432155609131,0.08607775688171387,1.6545676004425547,73.69353189673859,44.539450595447086
aux_loss,128,2304,4,sigmoid,0,float32,backward_raw,0.00786080002784729,0.09804863929748535,12.473112017878966,450.20150461315745,36.093759437727996
aux_loss,128,2304,8,sigmoid,0,float32,forward,0.05267871856689453,0.08592320442199707,1.6310800026938153,72.77808011088092,44.6195649451186
aux_loss,128,2304,8,sigmoid,0,float32,backward_raw,0.007732480168342591,0.097542724609375,12.614675044201592,457.672560802513,36.28096317969639
aux_loss,128,2304,22,sigmoid,0,float32,forward,0.05309567928314209,0.08591232299804688,1.6180661808638748,72.20655337236172,44.62521633930395
aux_loss,128,2304,22,sigmoid,0,float32,backward_raw,0.007895039916038514,0.09794783592224121,12.406249615440627,448.249032004354,36.130905462878175
aux_loss,128,2304,36,sigmoid,0,float32,forward,0.05295360088348389,0.08039520263671875,1.5182197489008502,72.40028885733003,47.68762157767074
aux_loss,128,2304,36,sigmoid,0,float32,backward_raw,0.007896639704704285,0.09783647537231445,12.389633949492476,448.15822075454906,36.172030794574624
aux_loss,8192,8,4,sigmoid,0,float32,forward,0.025883519649505617,0.08615967750549317,3.3287465797619546,32.91546171218924,9.888244996572583
aux_loss,8192,8,4,sigmoid,0,float32,backward_raw,0.007912319898605347,0.09780575752258301,12.361198583467612,99.39335240207102,8.040753631691013
aux_loss,8192,8,8,sigmoid,0,float32,forward,0.02491071939468384,0.08558303833007813,3.4355907982465688,34.20085893552385,9.954869757183838
aux_loss,8192,8,8,sigmoid,0,float32,backward_raw,0.007718080282211303,0.09813119888305664,12.71445687203206,101.89476803092799,8.01408735398407
aux_loss,8192,256,4,sigmoid,0,float32,forward,0.03611423969268799,0.12927007675170898,3.5794766233963426,754.9093164356414,210.8993564873054
aux_loss,8192,256,4,sigmoid,0,float32,backward_raw,0.007952960133552551,0.09803263664245605,12.32655954464911,3164.3342324612586,256.70863155282274
aux_loss,8192,256,8,sigmoid,0,float32,forward,0.03616352081298828,0.13195775985717773,3.6489190457856235,753.8805787463145,206.6038104125716
aux_loss,8192,256,8,sigmoid,0,float32,backward_raw,0.00785535991191864,0.09804863929748535,12.481750091261873,3203.6500277749014,256.6667337793991
aux_loss,8192,256,22,sigmoid,0,float32,forward,0.03713887929916382,0.13836416244506836,3.7255879837005104,734.081817073404,197.0378421567334
aux_loss,8192,256,22,sigmoid,0,float32,backward_raw,0.00799232006072998,0.09768511772155762,12.222373100588207,3148.7507768428222,257.6218833224202
aux_loss,8192,256,36,sigmoid,0,float32,forward,0.037518401145935056,0.1710860824584961,4.56005792445749,726.656125189221,159.35238920801024
aux_loss,8192,256,36,sigmoid,0,float32,backward_raw,0.007899839878082276,0.09816800117492676,12.42658113201625,3185.6119096567213,256.35465425395296
aux_loss,8192,512,4,sigmoid,0,float32,forward,0.054845762252807614,0.23596351623535156,4.302310817519404,994.1689158893722,231.0778923366079
aux_loss,8192,512,4,sigmoid,0,float32,backward_raw,0.009355520009994506,0.09779935836791992,10.45365284489166,5379.887803802533,514.6419039954535
aux_loss,8192,512,8,sigmoid,0,float32,forward,0.055416960716247556,0.23639455795288086,4.2657438245900225,983.9217325394332,230.656545024477
aux_loss,8192,512,8,sigmoid,0,float32,backward_raw,0.009365440011024476,0.09780415534973144,10.443092394441887,5374.189353703871,514.6166624518394
aux_loss,8192,512,22,sigmoid,0,float32,forward,0.05915135860443115,0.24351104736328125,4.116744790119484,921.8038822174296,223.9157220602629
aux_loss,8192,512,22,sigmoid,0,float32,backward_raw,0.009359679818153381,0.0978048038482666,10.449588634279053,5377.496771030591,514.6132502661527
aux_loss,8192,512,36,sigmoid,0,float32,forward,0.05894527912139893,0.2747983932495117,4.66192369169309,925.0266147302951,198.421655073112
aux_loss,8192,512,36,sigmoid,0,float32,backward_raw,0.009360319972038268,0.09836511611938477,10.508734360922189,5377.1290031060735,511.6818846522071
aux_loss,8192,2304,4,sigmoid,0,float32,forward,0.2787459182739258,0.5054172897338867,1.8131827467235202,880.2524733613359,485.47366499707795
aux_loss,8192,2304,4,sigmoid,0,float32,backward_raw,0.08139904022216797,0.2881500816345215,3.5399690321661503,2782.4949210926657,786.0223905377001
aux_loss,8192,2304,8,sigmoid,0,float32,forward,0.2840435218811035,0.505497932434082,1.7796495730174622,863.8351699592959,485.3962167926302
aux_loss,8192,2304,8,sigmoid,0,float32,backward_raw,0.08163392066955566,0.28816959381103513,3.5300227092792853,2774.489013173999,785.969168379786
aux_loss,8192,2304,22,sigmoid,0,float32,forward,0.2866486358642578,0.510088005065918,1.7794886884006302,855.9844816990276,481.028335430651
aux_loss,8192,2304,22,sigmoid,0,float32,backward_raw,0.08151488304138184,0.2882713508605957,3.5364259887884755,2778.540648644725,785.6917287265526
aux_loss,8192,2304,36,sigmoid,0,float32,forward,0.28788511276245116,0.547600326538086,1.9021488165313336,852.3079976089795,448.07640191013394
aux_loss,8192,2304,36,sigmoid,0,float32,backward_raw,0.08144672393798828,0.28814527511596677,3.5378375112466665,2780.86588445775,786.0355020877786
aux_loss,32768,8,4,sigmoid,0,float32,forward,0.07795872211456299,0.08734815597534179,1.1204410950577244,43.71380016968487,39.014813328881665
aux_loss,32768,8,4,sigmoid,0,float32,backward_raw,0.010291520357131958,0.09744511604309082,9.468485963355452,305.662126764393,32.28204888800112
aux_loss,32768,8,8,sigmoid,0,float32,forward,0.07630047798156739,0.08540351867675781,1.1193051594957182,44.66383553748209,39.90318025301031
aux_loss,32768,8,8,sigmoid,0,float32,backward_raw,0.010303679704666138,0.09725376129150391,9.438740729436828,305.30141562682905,32.345566466793414
aux_loss,32768,256,4,sigmoid,0,float32,forward,0.12884127616882324,0.4416854476928711,3.4281362372887556,846.405028285401,246.89947239518284
aux_loss,32768,256,4,sigmoid,0,float32,backward_raw,0.019475200176239015,0.12203935623168945,6.266398040960074,5168.7939065610035,824.8428958351158
aux_loss,32768,256,8,sigmoid,0,float32,forward,0.12945311546325683,0.4519462585449219,3.491196460800509,842.4046312809877,241.29396347057184
aux_loss,32768,256,8,sigmoid,0,float32,backward_raw,0.019468159675598146,0.12201727867126465,6.267530198255154,5170.6631585816385,824.9921412458648
aux_loss,32768,256,22,sigmoid,0,float32,forward,0.13198335647583007,0.4730358505249023,3.584056832283461,826.2549681403998,230.53623499992864
aux_loss,32768,256,22,sigmoid,0,float32,backward_raw,0.019531840085983278,0.12190655708312988,6.2414271541478685,5153.805046368338,825.7414400716461
aux_loss,32768,256,36,sigmoid,0,float32,forward,0.13286335945129393,0.609386863708496,4.586568232394347,820.782377100566,178.9534866838968
aux_loss,32768,256,36,sigmoid,0,float32,backward_raw,0.019507839679718017,0.1220467185974121,6.256290834925309,5160.1457492321915,824.793137880681
aux_loss,32768,512,4,sigmoid,0,float32,forward,0.20741600036621094,0.8245136260986328,3.9751688618181937,1051.5283662538993,264.52420080915584
aux_loss,32768,512,4,sigmoid,0,float32,backward_raw,0.0374780797958374,0.2625449562072754,7.00529369800946,5371.849174150082,766.8271175663172
aux_loss,32768,512,8,sigmoid,0,float32,forward,0.20965599060058593,0.8262051391601563,3.940765712410067,1040.2937086377271,263.9826329592965
aux_loss,32768,512,8,sigmoid,0,float32,backward_raw,0.03758591890335083,0.2623414421081543,6.9797799219102306,5356.436609084778,767.4219916691623
aux_loss,32768,512,22,sigmoid,0,float32,forward,0.21745824813842773,0.8387811279296875,3.8572053951052863,1002.9686611894405,260.02469623789983
aux_loss,32768,512,22,sigmoid,0,float32,backward_raw,0.03752991914749146,0.2624291229248047,6.992530996229065,5364.429142753879,767.1655864874695
aux_loss,32768,512,36,sigmoid,0,float32,forward,0.2205209541320801,0.9728848266601563,4.411756835032788,989.0389276538666,224.18255688983731
aux_loss,32768,512,36,sigmoid,0,float32,backward_raw,0.03749567985534668,0.2623638343811035,6.997175018382601,5369.327687261334,767.3564936071097
aux_loss,32768,2304,4,sigmoid,0,float32,forward,1.0290464019775392,1.989188232421875,1.9330403649429335,953.7637312699358,493.4008355785641
aux_loss,32768,2304,4,sigmoid,0,float32,backward_raw,0.3058620834350586,1.1022236633300782,3.603662313913797,2962.020181858722,821.9472092105622
aux_loss,32768,2304,8,sigmoid,0,float32,forward,1.033960952758789,1.9921658325195313,1.9267321722392745,949.230368304793,492.66337168262703
aux_loss,32768,2304,8,sigmoid,0,float32,backward_raw,0.3058710479736328,1.1020697784423827,3.6030535931514027,2961.9333702943272,822.0619798507295
aux_loss,32768,2304,22,sigmoid,0,float32,forward,1.0505382537841796,2.0167510986328123,1.9197312343155564,934.251687137164,486.6575437421863
aux_loss,32768,2304,22,sigmoid,0,float32,backward_raw,0.30554752349853515,1.1020867156982421,3.6069240656225636,2965.0695696257,822.0493461133959
aux_loss,32768,2304,36,sigmoid,0,float32,forward,1.0596860504150392,2.165391387939453,2.043427284044506,926.1867093707579,453.2516114483794
aux_loss,32768,2304,36,sigmoid,0,float32,backward_raw,0.305643196105957,1.1019475555419922,3.6053397215489826,2964.1414418593126,822.1531591441295
aux_loss,131072,8,4,sigmoid,0,float32,forward,0.28708831787109373,0.29315584182739257,1.0211346947214455,47.481862379787636,46.49911772191834
aux_loss,131072,8,4,sigmoid,0,float32,backward_raw,0.03379231929779053,0.0982096004486084,2.9062699006584527,372.3601179639279,128.12303423008476
aux_loss,131072,8,8,sigmoid,0,float32,forward,0.2812483215332031,0.27382816314697267,0.9736170571764481,48.46780213901016,49.78117606070902
aux_loss,131072,8,8,sigmoid,0,float32,backward_raw,0.03380480051040649,0.09834688186645507,2.909257868159284,372.22263731822545,127.94418858227043
aux_loss,131072,256,4,sigmoid,0,float32,forward,0.4913859176635742,1.7918521118164064,3.6465271946258584,887.7088258329945,243.43951887737816
aux_loss,131072,256,4,sigmoid,0,float32,backward_raw,0.06992224216461182,0.5279302215576172,7.550247320655954,5758.585130208909,762.7015229626428
aux_loss,131072,256,8,sigmoid,0,float32,forward,0.49550464630126956,1.8403549194335938,3.71410224539983,880.3300216377454,237.02363679623912
aux_loss,131072,256,8,sigmoid,0,float32,backward_raw,0.06995423793792725,0.5281011199951172,7.54923698066326,5755.951259983529,762.4547056513019
aux_loss,131072,256,22,sigmoid,0,float32,forward,0.5022806549072265,1.9383177185058593,3.859033191043114,868.4539444995537,225.04443509717697
aux_loss,131072,256,22,sigmoid,0,float32,backward_raw,0.06997151851654053,0.5282364654541015,7.549306870183645,5754.5297363357495,762.2593484792021
aux_loss,131072,256,36,sigmoid,0,float32,forward,0.508150405883789,2.509641571044922,4.938777066762516,858.422252445781,173.8127153426054
aux_loss,131072,256,36,sigmoid,0,float32,backward_raw,0.0700057601928711,0.5280384063720703,7.542785121071254,5751.715043028751,762.5452602329831
aux_loss,131072,512,4,sigmoid,0,float32,forward,0.7971311950683594,3.6643780517578124,4.59695728184815,1094.4437219336078,238.08002877364143
aux_loss,131072,512,4,sigmoid,0,float32,backward_raw,0.1321872043609619,0.9964579010009765,7.538232658888539,6092.165818114741,808.1689825441113
aux_loss,131072,512,8,sigmoid,0,float32,forward,0.808978271484375,3.682068176269531,4.551504417434342,1078.4161488036336,236.93619733132783
aux_loss,131072,512,8,sigmoid,0,float32,backward_raw,0.13209216117858888,0.9964630126953125,7.5436952791475065,6096.549263897833,808.1648367677425
aux_loss,131072,512,22,sigmoid,0,float32,forward,0.8287500762939453,3.7468991088867187,4.521144813213567,1052.6879658356343,232.8365954479123
aux_loss,131072,512,22,sigmoid,0,float32,backward_raw,0.13199711799621583,0.9966387176513671,7.550458167427105,6100.939022192038,808.0223592935943
aux_loss,131072,512,36,sigmoid,0,float32,forward,0.8404003143310547,4.31109619140625,5.129812683182792,1038.094842568483,202.36505827429107
aux_loss,131072,512,36,sigmoid,0,float32,backward_raw,0.13210847854614258,0.9966748809814453,7.544367265067917,6095.796249131158,807.9930410275807
aux_loss,131072,2304,4,sigmoid,0,float32,forward,4.089156494140625,7.9953851318359375,1.955265136781282,960.0680603995955,491.01681523358013
aux_loss,131072,2304,4,sigmoid,0,float32,backward_raw,1.1983622741699218,4.2575466918945315,3.5528043427799303,3024.0259845547776,851.1659221257863
aux_loss,131072,2304,8,sigmoid,0,float32,forward,4.124703369140625,8.025797119140625,1.945787709047496,951.7941516405211,489.15621535426607
aux_loss,131072,2304,8,sigmoid,0,float32,backward_raw,1.198257293701172,4.257767028808594,3.553299488507365,3024.2909223665806,851.1218747950218
aux_loss,131072,2304,22,sigmoid,0,float32,forward,4.194286499023438,8.137533569335938,1.9401472863693534,936.0039055305513,482.4396127585339
aux_loss,131072,2304,22,sigmoid,0,float32,backward_raw,1.1970706939697267,4.25762939453125,3.5567067308381732,3027.2887593484484,851.1493885904496
aux_loss,131072,2304,36,sigmoid,0,float32,forward,4.238146667480469,8.7459033203125,2.063615067269921,926.3172919718434,448.88085315122424
aux_loss,131072,2304,36,sigmoid,0,float32,backward_raw,1.1979974365234376,4.2576666259765625,3.553986424488702,3024.946920184084,851.1419456587461
aux_loss,128,8,4,sqrtsoftplus,0,float32,forward,0.02396320104598999,0.09605695724487305,4.00851944030855,0.5555184373928889,0.1385844438739029
aux_loss,128,8,4,sqrtsoftplus,0,float32,backward_raw,0.00782368004322052,0.1297670364379883,16.586444706469784,1.570616376451637,0.094692768959643
aux_loss,128,8,8,sqrtsoftplus,0,float32,forward,0.0237824010848999,0.0956390380859375,4.021420618739012,0.5597416321622862,0.13919002393184213
aux_loss,128,8,8,sqrtsoftplus,0,float32,backward_raw,0.00807807981967926,0.12920960426330566,15.995088826497375,1.5211535753911247,0.09510128964530604
aux_loss,128,256,4,sqrtsoftplus,0,float32,forward,0.02401024103164673,0.09570816040039062,3.986139092658102,17.741762751924533,4.450863941151056
aux_loss,128,256,4,sqrtsoftplus,0,float32,backward_raw,0.007939839959144592,0.12960127830505372,16.322908140709735,49.52442392080199,3.0340441478860534
aux_loss,128,256,8,sqrtsoftplus,0,float32,forward,0.023851199150085448,0.09536191940307617,3.998202304337161,17.860066377353352,4.4670241818377106
aux_loss,128,256,8,sqrtsoftplus,0,float32,backward_raw,0.007870399951934814,0.13031999588012697,16.55824312309438,49.96137456817986,3.0173113292736304
aux_loss,128,256,22,sqrtsoftplus,0,float32,forward,0.023815040588378907,0.09556096076965331,4.012630606906648,17.88718345531053,4.457719936772309
aux_loss,128,256,22,sqrtsoftplus,0,float32,backward_raw,0.007752640247344971,0.12922816276550292,16.668922927225907,50.720269154068355,3.042804227693995
aux_loss,128,256,36,sqrtsoftplus,0,float32,forward,0.023952960968017578,0.08985952377319335,3.75149961180897,17.78418962769494,4.740554836181743
aux_loss,128,256,36,sqrtsoftplus,0,float32,backward_raw,0.007941759824752807,0.1294153594970703,16.295551912022024,49.5124517332327,3.0384028721791836
