kernel,num_tokens,num_experts,topk,score_function,group_topk,dtype,test_pass,fused_ms,ref_ms,speedup,fused_gbps,ref_gbps
aux_loss,8192,256,36,softmax,0,float32,forward,0.039271678924560544,0.15028767585754393,3.826871678856436,694.2146795498909,181.40526722791483
aux_loss,8192,256,36,softmax,0,float32,backward_raw,0.0074828797578811645,0.038424959182739256,5.135049663502755,3363.120190925786,654.934306639541
aux_loss,8192,512,4,softmax,0,float32,forward,0.0331062388420105,0.22010015487670898,6.64829840463214,1646.999294006444,247.73245630173767
aux_loss,8192,512,4,softmax,0,float32,backward_raw,0.011244159936904908,0.03844320058822632,3.418948218803821,4476.247961824563,1309.2470769828321
aux_loss,8192,512,8,softmax,0,float32,forward,0.07679872035980224,0.21986719131469726,2.86290175519356,709.9851630931576,247.99494492089394
aux_loss,8192,512,8,softmax,0,float32,backward_raw,0.011229439973831176,0.03854207992553711,3.4322352686647486,4482.115592344026,1305.8882161326064
aux_loss,8192,512,22,softmax,0,float32,forward,0.062178878784179686,0.2268227195739746,3.647906234547375,876.9207979651309,240.3901694786674
aux_loss,8192,512,22,softmax,0,float32,backward_raw,0.01123039960861206,0.03847807884216309,3.4262430708748846,4481.732596710365,1308.0603167964855
aux_loss,8192,512,36,softmax,0,float32,forward,0.06307775974273681,0.2579987144470215,4.090169268840103,864.4243584804623,211.3419522917684
aux_loss,8192,512,36,softmax,0,float32,backward_raw,0.011240320205688476,0.03850879907608032,3.425952141166928,4477.777063195074,1307.0168171321507
aux_loss,8192,2304,4,softmax,0,float32,forward,0.2059347152709961,0.4889369583129883,2.3742328129066554,1191.4784919925423,501.8372610788216
aux_loss,8192,2304,4,softmax,0,float32,backward_raw,0.11341983795166016,0.15687007904052735,1.3830920751922233,1996.938278967844,1443.8216477310866
aux_loss,8192,2304,8,softmax,0,float32,forward,0.587174072265625,0.4903139114379883,0.835040126254384,417.87741589686766,500.42794682367975
aux_loss,8192,2304,8,softmax,0,float32,backward_raw,0.11340383529663085,0.156909761428833,1.3836371672827779,1997.2200711515877,1443.4565060678297
aux_loss,8192,2304,22,softmax,0,float32,forward,0.2709987258911133,0.4967599868774414,1.8330713004054435,905.4167439096665,493.9342750657893
aux_loss,8192,2304,22,softmax,0,float32,backward_raw,0.11330240249633788,0.1569334411621094,1.3850848499631923,1999.0080616986086,1443.238702489404
aux_loss,8192,2304,36,softmax,0,float32,forward,0.27412063598632813,0.529441909790039,1.9314193836046882,895.105117194598,463.444203155933
aux_loss,8192,2304,36,softmax,0,float32,backward_raw,0.11343008041381836,0.15691455841064453,1.3833593156082147,1996.7579602668436,1443.412378647943
aux_loss,32768,8,4,softmax,0,float32,forward,0.0316428804397583,0.07620223999023437,2.4081954275720303,107.69790716391655,44.72141501925314
aux_loss,32768,8,4,softmax,0,float32,backward_raw,0.0113919997215271,0.038356480598449705,3.366966426971437,276.13483821068024,82.01294672815067
aux_loss,32768,8,8,softmax,0,float32,forward,0.046863679885864255,0.0717625617980957,1.5313044552385189,72.71883062319942,47.48815976759669
aux_loss,32768,8,8,softmax,0,float32,backward_raw,0.011369600296020507,0.03847487926483154,3.384013356942565,276.67885572908324,81.76056845681627
aux_loss,32768,256,4,softmax,0,float32,forward,0.07177472114562988,0.37377918243408204,5.207671676991812,1519.3636737192644,291.7548893168546
aux_loss,32768,256,4,softmax,0,float32,backward_raw,0.02265183925628662,0.06599967956542968,2.913656538822234,4443.934766668568,1525.208859540084
aux_loss,32768,256,8,softmax,0,float32,forward,0.1564095973968506,0.39045665740966795,2.4963727540259626,697.2200287895878,279.29323762453487
aux_loss,32768,256,8,softmax,0,float32,backward_raw,0.022637119293212892,0.06588543891906738,2.910504559598327,4446.824469851209,1527.8534627909692
aux_loss,32768,256,22,softmax,0,float32,forward,0.14816448211669922,0.4231011199951172,2.8556177158697778,736.0192027270552,257.74430472143047
aux_loss,32768,256,22,softmax,0,float32,backward_raw,0.022655038833618163,0.06588768005371094,2.9083013513064118,4443.307148545875,1527.8014936622494
aux_loss,32768,256,36,softmax,0,float32,forward,0.14310943603515625,0.5453395080566407,3.8106467551355077,762.0175651674731,199.97066485906157
aux_loss,32768,256,36,softmax,0,float32,backward_raw,0.022676160335540773,0.06585343837738038,2.9040824109082983,4439.168470785088,1528.5959014491832
aux_loss,32768,512,4,softmax,0,float32,forward,0.1180662441253662,0.7726652526855469,6.544336684963978,1847.3002983681854,282.27464253366924
aux_loss,32768,512,4,softmax,0,float32,backward_raw,0.042192001342773434,0.1408790397644043,3.3389987504950103,4771.67675371443,1429.0741357740917
aux_loss,32768,512,8,softmax,0,float32,forward,0.27968095779418944,0.7764643096923828,2.7762501809785864,779.8307389968874,280.8935391845733
aux_loss,32768,512,8,softmax,0,float32,backward_raw,0.0421292781829834,0.14090559959411622,3.3446003746399326,4778.780949570568,1428.8047641820385
aux_loss,32768,512,22,softmax,0,float32,forward,0.22635711669921876,0.7802864074707031,3.447147670234466,963.5385499710809,279.517630849143
aux_loss,32768,512,22,softmax,0,float32,backward_raw,0.042191362380981444,0.14085311889648439,3.338434953216315,4771.7490177741165,1429.3371249234365
aux_loss,32768,512,36,softmax,0,float32,forward,0.23044511795043945,0.913196792602539,3.962751742039227,946.4457738996509,238.8354950069648
aux_loss,32768,512,36,softmax,0,float32,backward_raw,0.042203521728515624,0.14090559959411622,3.3387166241842476,4770.374218888227,1428.8047641820385
aux_loss,32768,2304,4,softmax,0,float32,forward,0.7544636535644531,1.9061619567871093,2.5265126395174553,1300.8806075190926,514.8917868732891
aux_loss,32768,2304,4,softmax,0,float32,backward_raw,0.4339129638671875,0.612217903137207,1.4109232821276003,2087.906422351788,1479.8156985568567
aux_loss,32768,2304,8,softmax,0,float32,forward,2.1952998352050783,1.9094058227539064,0.869769947655253,447.07657708556894,514.0170435766479
aux_loss,32768,2304,8,softmax,0,float32,backward_raw,0.4339104080200195,0.6122934341430664,1.4111056633488652,2087.918720673326,1479.6331521469724
aux_loss,32768,2304,22,softmax,0,float32,forward,1.0018470764160157,1.9350009155273438,1.9314334104258415,979.6576334894121,507.2179181540706
aux_loss,32768,2304,22,softmax,0,float32,backward_raw,0.4338943862915039,0.6121599960327149,1.410850233082865,2087.995817930083,1479.9556813111053
aux_loss,32768,2304,36,softmax,0,float32,forward,1.0143798065185547,2.0827206420898436,2.053196079718832,967.5538981483533,471.24281392591195
aux_loss,32768,2304,36,softmax,0,float32,backward_raw,0.4340662384033203,0.6122515106201172,1.410502491214792,2087.169154948656,1479.7344690622178
aux_loss,131072,8,4,softmax,0,float32,forward,0.11662400245666504,0.26935840606689454,2.3096309541166904,116.88406942700468,50.607249274465374
aux_loss,131072,8,4,softmax,0,float32,backward_raw,0.03861056089401245,0.038198719024658205,0.9893334398719364,325.8930123947332,329.406648214497
aux_loss,131072,8,8,softmax,0,float32,forward,0.17562335968017578,0.25454368591308596,1.4493726026915237,77.6177384649971,53.5526463801364
aux_loss,131072,8,8,softmax,0,float32,backward_raw,0.038579199314117435,0.03845792055130005,0.9968563691063177,326.1579354601973,327.1864890150605
aux_loss,131072,256,4,softmax,0,float32,forward,0.2701955223083496,1.5110234069824218,5.592333263236051,1614.414673764267,288.68355975446156
aux_loss,131072,256,4,softmax,0,float32,backward_raw,0.07853472232818604,0.29083776473999023,3.703301624020753,5127.072103436828,1384.4597669768677
aux_loss,131072,256,8,softmax,0,float32,forward,0.59893310546875,1.5794534301757812,2.6371115835041965,728.3077392401038,276.1763073644111
aux_loss,131072,256,8,softmax,0,float32,backward_raw,0.07851647853851318,0.2907747268676758,3.7033592473845816,5128.263410367981,1384.7599079105566
aux_loss,131072,256,22,softmax,0,float32,forward,0.5697747039794921,1.7239852905273438,3.0257315364941073,765.5791191735678,253.02281776810867
aux_loss,131072,256,22,softmax,0,float32,backward_raw,0.07853568077087403,0.29075199127197265,3.702164270024406,5127.009533090201,1384.8681903724391
aux_loss,131072,256,36,softmax,0,float32,forward,0.550203514099121,2.243816375732422,4.078157115020153,792.8113958236473,194.4043285884363
aux_loss,131072,256,36,softmax,0,float32,backward_raw,0.07853184223175048,0.29082527160644533,3.7032783561629534,5127.260134962262,1384.5192399403447
aux_loss,131072,512,4,softmax,0,float32,forward,0.44763038635253904,3.4175445556640627,7.634746567389008,1948.963382733616,255.27545224073342
aux_loss,131072,512,4,softmax,0,float32,backward_raw,0.1505964756011963,0.5522143936157227,3.6668480547849955,5347.444983590325,1458.3219439955417
aux_loss,131072,512,8,softmax,0,float32,forward,1.0756416320800781,3.43568359375,3.1940782982767852,811.0649550751597,253.9276997413406
aux_loss,131072,512,8,softmax,0,float32,backward_raw,0.15050463676452636,0.5522982406616211,3.6696426936382385,5350.70802675635,1458.1005491440453
aux_loss,131072,512,22,softmax,0,float32,forward,0.8595622253417968,3.501423034667969,4.073495706812454,1014.9529682427496,249.1601909743902
aux_loss,131072,512,22,softmax,0,float32,backward_raw,0.1504310417175293,0.5522524642944336,3.6711336835080974,5353.32574185159,1458.2214115221234
aux_loss,131072,512,36,softmax,0,float32,forward,0.8811663818359375,4.062030029296875,4.609833185911507,990.068674865121,214.77321085954955
aux_loss,131072,512,36,softmax,0,float32,backward_raw,0.1504428768157959,0.552308464050293,3.671217114031568,5352.904604357087,1458.0735592831131
aux_loss,131072,2304,4,softmax,0,float32,forward,2.9285458374023436,7.710676879882812,2.6329370643289223,1340.552192784626,509.14707037492485
aux_loss,131072,2304,4,softmax,0,float32,backward_raw,1.698909149169922,2.3751266479492186,1.3980304062225417,2133.062063837026,1525.7622826677496
aux_loss,131072,2304,8,softmax,0,float32,forward,8.60200439453125,7.741762084960937,0.8999951325161827,456.3899719111842,507.1027113615839
aux_loss,131072,2304,8,softmax,0,float32,backward_raw,1.6993817138671874,2.3751158142089843,1.3976352663016873,2132.468901147196,1525.769242207209
aux_loss,131072,2304,22,softmax,0,float32,forward,3.9882208251953126,7.856448364257813,1.9699130786904369,984.3658904739159,499.7001650084504
aux_loss,131072,2304,22,softmax,0,float32,backward_raw,1.6995648193359374,2.3751814270019533,1.3975232953633367,2132.239156030507,1525.7270938558158
aux_loss,131072,2304,36,softmax,0,float32,forward,4.044561157226562,8.461541137695313,2.0920789200026744,970.6537721615385,463.96613573272737
aux_loss,131072,2304,36,softmax,0,float32,backward_raw,1.699256591796875,2.3751072692871094,1.3977331503393244,2132.6259221204123,1525.7747314662172
aux_loss,128,8,4,sigmoid,0,float32,forward,0.023830718994140625,0.08275456428527832,3.472600398906369,0.5586067295440429,0.16086121792762734
aux_loss,128,8,4,sigmoid,0,float32,backward_raw,0.007539839744567871,0.09291584014892579,12.32331764290715,1.6297428614252674,0.13224871001870894
aux_loss,128,8,8,sigmoid,0,float32,forward,0.02381983995437622,0.08216320037841797,3.4493598838527384,0.5588618574053138,0.16201900532950392
aux_loss,128,8,8,sigmoid,0,float32,backward_raw,0.007632960081100464,0.09308128356933594,12.194650906115594,1.6098603778140559,0.13201365010020205
aux_loss,128,256,4,sigmoid,0,float32,forward,0.023815360069274902,0.08227104187011719,3.4545369723911157,17.886943500366307,5.177812147711813
aux_loss,128,256,4,sigmoid,0,float32,backward_raw,0.007467520236968994,0.09308768272399902,12.465675320591103,52.65683754740023,4.224146401472561
aux_loss,128,256,8,sigmoid,0,float32,forward,0.023722879886627198,0.08170687675476074,3.4442225035595126,17.956673137317154,5.213563618134254
aux_loss,128,256,8,sigmoid,0,float32,backward_raw,0.007354239821434021,0.09267264366149902,12.601253958485755,53.46793272283115,4.2430644520758625
aux_loss,128,256,22,sigmoid,0,float32,forward,0.02375391960144043,0.08180383682250976,3.44380372566173,17.9332087986931,5.2073841099196825
aux_loss,128,256,22,sigmoid,0,float32,backward_raw,0.007431359887123108,0.09307231903076171,12.52426479735362,52.91306113183346,4.22484369246281
aux_loss,128,256,36,sigmoid,0,float32,forward,0.023585278987884522,0.07662752151489258,3.2489554842346884,18.061435703975473,5.559151484720929
aux_loss,128,256,36,sigmoid,0,float32,backward_raw,0.0074828797578811645,0.09301216125488282,12.429995438176055,52.54875298321541,4.227576208260159
aux_loss,128,512,4,sigmoid,0,float32,forward,0.023612799644470214,0.08180992126464844,3.4646430112664413,36.08077029525463,10.413993643190938
aux_loss,128,512,4,sigmoid,0,float32,backward_raw,0.007503359913825989,0.09278304100036622,12.365532516892932,104.81064603483689,8.476031735119523
aux_loss,128,512,8,sigmoid,0,float32,forward,0.028771200180053712,0.08184032440185547,2.844522435271683,29.611833870964,10.410124913687222
aux_loss,128,512,8,sigmoid,0,float32,backward_raw,0.0076102399826049804,0.09253536224365234,12.159322499049175,103.33865972657604,8.498718553986608
aux_loss,128,512,22,sigmoid,0,float32,forward,0.02395263910293579,0.08166975975036621,3.409635130366751,35.568857207704404,10.431866122835995
aux_loss,128,512,22,sigmoid,0,float32,backward_raw,0.007458879947662354,0.0927724838256836,12.437857222083176,105.43566936567618,8.476996277017651
aux_loss,128,512,36,sigmoid,0,float32,forward,0.024023680686950682,0.07605120182037353,3.1656765177404083,35.46367482576376,11.2025580083833
aux_loss,128,512,36,sigmoid,0,float32,backward_raw,0.007386239767074585,0.09218815803527831,12.481067626077161,106.47257939089032,8.530726904197937
aux_loss,128,2304,4,sigmoid,0,float32,forward,0.03928639888763428,0.08158464431762695,2.076663848752663,97.58736123831238,46.99237254836776
aux_loss,128,2304,4,sigmoid,0,float32,backward_raw,0.01143488049507141,0.09217920303344726,8.06123011719954,309.4867499074724,38.39200040290967
aux_loss,128,2304,8,sigmoid,0,float32,forward,0.11301888465881348,0.08146080017089843,0.7207715809337173,33.92226008577078,47.0638146440603
aux_loss,128,2304,8,sigmoid,0,float32,backward_raw,0.011428159475326539,0.09263615608215332,8.105955843734533,309.66876229200335,38.20262141340933
aux_loss,128,2304,22,sigmoid,0,float32,forward,0.052261757850646975,0.08188544273376465,1.5668329214600067,73.35872648900076,46.81975051982161
aux_loss,128,2304,22,sigmoid,0,float32,backward_raw,0.011421120166778565,0.09264448165893555,8.111680842691527,309.8596239529973,38.19918830166686
aux_loss,128,2304,36,sigmoid,0,float32,forward,0.05253503799438477,0.07613696098327637,1.449260605682141,72.97712434146871,50.354728511453374
aux_loss,128,2304,36,sigmoid,0,float32,backward_raw,0.011429760456085205,0.09274687767028808,8.11450756353425,309.62538660343193,38.15701497338619
aux_loss,8192,8,4,sigmoid,0,float32,forward,0.023819520473480224,0.08154335975646973,3.423383768252476,35.767638603327455,10.44803651142672
aux_loss,8192,8,4,sigmoid,0,float32,backward_raw,0.007360000014305115,0.09278047561645508,12.606042858169047,106.85217370536242,8.476266097740528
aux_loss,8192,8,8,sigmoid,0,float32,forward,0.023928000926971435,0.08166720390319825,3.413039148253446,35.60548173665728,10.43219259728611
aux_loss,8192,8,8,sigmoid,0,float32,backward_raw,0.007461439967155457,0.09269120216369629,12.422696231788244,105.39949439542477,8.484429823351846
aux_loss,8192,256,4,sigmoid,0,float32,forward,0.02412575960159302,0.13034079551696778,5.402557169986947,1130.035963642771,209.16686822316427
aux_loss,8192,256,4,sigmoid,0,float32,backward_raw,0.008019840121269226,0.09227264404296875,11.505546575455375,3137.9458467330687,272.73331398503103
aux_loss,8192,256,8,sigmoid,0,float32,forward,0.04143008232116699,0.1323795223236084,3.1952512499830235,658.047835595806,205.9455686307304
aux_loss,8192,256,8,sigmoid,0,float32,backward_raw,0.007994880080223083,0.0923795223236084,11.554835269152743,3147.7425236499353,272.41777579064893
aux_loss,8192,256,22,sigmoid,0,float32,forward,0.036703679561614994,0.1374342441558838,3.7444268748361034,742.7859093591217,198.37105495393976
aux_loss,8192,256,22,sigmoid,0,float32,backward_raw,0.007994239926338196,0.09214495658874512,11.526418701190098,3147.9945850871327,273.1112470139666
aux_loss,8192,256,36,sigmoid,0,float32,forward,0.03805759906768799,0.1704489517211914,4.4787100578267305,716.3609021029143,159.94804147927462
aux_loss,8192,256,36,sigmoid,0,float32,backward_raw,0.008001279830932618,0.09264191627502441,11.578387237111066,3145.224830496487,271.6461944212236
aux_loss,8192,512,4,sigmoid,0,float32,forward,0.030640320777893068,0.23582752227783202,7.696640122905669,1779.548993473344,231.21114733912245
aux_loss,8192,512,4,sigmoid,0,float32,backward_raw,0.012941759824752808,0.09262944221496582,7.15740698863843,3889.088399224821,543.3655519936628
aux_loss,8192,512,8,sigmoid,0,float32,forward,0.07421599864959717,0.2362937545776367,3.183865458622637,734.6926941916985,230.75494355516255
aux_loss,8192,512,8,sigmoid,0,float32,backward_raw,0.012943040132522583,0.09273792266845703,7.165080361253776,3888.703695936885,542.7299485663303
aux_loss,8192,512,22,sigmoid,0,float32,forward,0.060433602333068846,0.24374752044677733,4.033311122236385,902.2456033563926,223.6984889120373
aux_loss,8192,512,22,sigmoid,0,float32,backward_raw,0.012938239574432374,0.09276448249816895,7.16979168336653,3890.1465466338877,542.5745570347302
aux_loss,8192,512,36,sigmoid,0,float32,forward,0.06068672180175781,0.27497503280639646,4.531057612646194,898.4824090204959,198.29419217995135
aux_loss,8192,512,36,sigmoid,0,float32,backward_raw,0.012935359477996827,0.09271103858947755,7.167256445186539,3891.012699385326,542.8873278279993
aux_loss,8192,2304,4,sigmoid,0,float32,forward,0.21219680786132813,0.505434226989746,2.3819124900316613,1156.3170364011726,485.4573966257688
aux_loss,8192,2304,4,sigmoid,0,float32,backward_raw,0.14725024223327637,0.28829151153564453,1.9578338694949522,1538.1463049900237,785.6367840785223
aux_loss,8192,2304,8,sigmoid,0,float32,forward,0.5935414505004882,0.5055641555786132,0.8517756513084461,413.3945216346743,485.3326354183083
aux_loss,8192,2304,8,sigmoid,0,float32,backward_raw,0.1472441577911377,0.28829376220703123,1.9579300566611886,1538.2098644706439,785.6306507157443
aux_loss,8192,2304,22,sigmoid,0,float32,forward,0.2835536003112793,0.5099395370483398,1.7983885109853612,865.3276972348135,481.16838600169257
aux_loss,8192,2304,22,sigmoid,0,float32,backward_raw,0.14725248336791993,0.28818464279174805,1.9570783201781388,1538.1228949062536,785.9281251279969
aux_loss,8192,2304,36,sigmoid,0,float32,forward,0.28192575454711916,0.5472111892700195,1.940976233792654,870.324119178658,448.3950416425505
aux_loss,8192,2304,36,sigmoid,0,float32,backward_raw,0.14726847648620606,0.28825887680053713,1.9573698572724556,1537.95585724834,785.7257286016662
aux_loss,32768,8,4,sigmoid,0,float32,forward,0.023960959911346436,0.0873305606842041,3.6447020907058785,142.22602152037496,39.02267400209648
aux_loss,32768,8,4,sigmoid,0,float32,backward_raw,0.01089792013168335,0.09233792304992676,8.47298584814126,288.6539781893312,34.06756288311918
aux_loss,32768,8,8,sigmoid,0,float32,forward,0.03862175941467285,0.08169983863830567,2.115383656169402,88.23709876628018,41.71210196738614
aux_loss,32768,8,8,sigmoid,0,float32,backward_raw,0.010905599594116211,0.09220864295959473,8.455164905315534,288.4507149608888,34.115326926332045
aux_loss,32768,256,4,sigmoid,0,float32,forward,0.06310719966888428,0.4423148727416992,7.0089447014361435,1728.0421975968184,246.5481283142011
aux_loss,32768,256,4,sigmoid,0,float32,backward_raw,0.026400320529937744,0.12208000183105469,4.6241863500337805,3812.957342159867,824.5682707255111
aux_loss,32768,256,8,sigmoid,0,float32,forward,0.1480687999725342,0.45232128143310546,3.054804803692663,736.4948187614706,241.09390487771654
aux_loss,32768,256,8,sigmoid,0,float32,backward_raw,0.026368958950042723,0.12203040122985839,4.627805043841546,3817.4922336035906,824.9034255848181
aux_loss,32768,256,22,sigmoid,0,float32,forward,0.1337500762939453,0.4738889694213867,3.5430930774193437,815.3408732293683,230.1212120070049
aux_loss,32768,256,22,sigmoid,0,float32,backward_raw,0.026331520080566405,0.1221123218536377,4.637496106567768,3822.9200476083824,824.350028497974
aux_loss,32768,256,36,sigmoid,0,float32,forward,0.1356873607635498,0.6093833541870117,4.491084141941042,803.6997947807015,178.95451730132655
aux_loss,32768,256,36,sigmoid,0,float32,backward_raw,0.02633984088897705,0.1220639991760254,4.634196527250395,3821.712379520354,824.6763720631177
aux_loss,32768,512,4,sigmoid,0,float32,forward,0.1090009593963623,0.8240822601318359,7.560321163185451,2000.93475514197,264.6626660366502
aux_loss,32768,512,4,sigmoid,0,float32,backward_raw,0.04658400058746338,0.26243583679199217,5.633604531222218,4321.796957348071,767.1459601745335
aux_loss,32768,512,8,sigmoid,0,float32,forward,0.2704934310913086,0.8262761688232422,3.0546995743653453,806.3183165670896,263.95994006533783
aux_loss,32768,512,8,sigmoid,0,float32,backward_raw,0.046555519104003906,0.2624518394470215,5.637394760022124,4324.440922895549,767.0991844606209
aux_loss,32768,512,22,sigmoid,0,float32,forward,0.2223801612854004,0.8391161346435547,3.773340795299819,980.7700774175077,259.92088460156657
aux_loss,32768,512,22,sigmoid,0,float32,backward_raw,0.04664031982421875,0.26245664596557616,5.627247989609438,4316.578290174114,767.0851361348494
aux_loss,32768,512,36,sigmoid,0,float32,forward,0.22449600219726562,0.9728582763671875,4.333521607713676,971.5264675775885,224.18867506008732
aux_loss,32768,512,36,sigmoid,0,float32,backward_raw,0.046585278511047365,0.2625251197814941,5.635366540080643,4321.678402164255,766.8850591043207
aux_loss,32768,2304,4,sigmoid,0,float32,forward,0.7742368316650391,1.9886460876464844,2.568524263266824,1267.6575123522612,493.5353465339542
aux_loss,32768,2304,4,sigmoid,0,float32,backward_raw,0.5692169570922851,1.1022268676757812,1.9363914829703166,1591.6069483030496,821.9448196816138
aux_loss,32768,2304,8,sigmoid,0,float32,forward,2.2165402221679686,1.9918803405761718,0.8986438958585375,442.7923870652976,492.73398406859144
aux_loss,32768,2304,8,sigmoid,0,float32,backward_raw,0.5691151809692383,1.102110366821289,1.9365330668992646,1591.8915788840454,822.0317050578166
aux_loss,32768,2304,22,sigmoid,0,float32,forward,1.0381382751464843,2.0171766662597657,1.9430712791849778,945.4107988278462,486.5548726675633
aux_loss,32768,2304,22,sigmoid,0,float32,backward_raw,0.5693331146240235,1.1021292877197266,1.9358250195011955,1591.2822225320317,822.017592758491
aux_loss,32768,2304,36,sigmoid,0,float32,forward,1.0455318450927735,2.1652992248535154,2.0710026528760404,938.7252436226954,453.2709035012919
aux_loss,32768,2304,36,sigmoid,0,float32,backward_raw,0.5693312072753907,1.1021218872070313,1.935818506210788,1591.2875535764795,822.0231124307719
aux_loss,131072,8,4,sigmoid,0,float32,forward,0.08249119758605956,0.293022403717041,3.552165713333755,165.24778884169848,46.52029273899253
aux_loss,131072,8,4,sigmoid,0,float32,backward_raw,0.036448640823364256,0.09280768394470215,2.5462591155171608,345.2230787144776,135.58049791973377
aux_loss,131072,8,8,sigmoid,0,float32,forward,0.14313728332519532,0.2738924789428711,1.91349502086477,95.23366437680988,49.76948637878908
aux_loss,131072,8,8,sigmoid,0,float32,backward_raw,0.03643232107162476,0.09306655883789063,2.5545053430695455,345.3777203835683,135.20336581819612
aux_loss,131072,256,4,sigmoid,0,float32,forward,0.2361756706237793,1.791873016357422,7.587034734038382,1846.9625378765857,243.43667883717401
aux_loss,131072,256,4,sigmoid,0,float32,backward_raw,0.09407615661621094,0.5282886505126954,5.615542444701256,4280.076891774466,762.1840514825215
aux_loss,131072,256,8,sigmoid,0,float32,forward,0.565970573425293,1.8398739624023437,3.2508297229435437,770.724904229634,237.0855965755605
aux_loss,131072,256,8,sigmoid,0,float32,backward_raw,0.09401056289672852,0.5280899047851563,5.617346482280592,4283.06321750587,762.4708981396113
aux_loss,131072,256,22,sigmoid,0,float32,forward,0.5135734558105469,1.938865966796875,3.7752456729619355,849.3577911100481,224.98079984386007
aux_loss,131072,256,22,sigmoid,0,float32,backward_raw,0.09404031753540039,0.5281475067138672,5.616181660754731,4281.708043450894,762.387739942781
aux_loss,131072,256,36,sigmoid,0,float32,forward,0.5195616149902343,2.509202880859375,4.829461623924119,839.5685967066656,173.84310345228187
aux_loss,131072,256,36,sigmoid,0,float32,backward_raw,0.09406815528869629,0.5282169723510742,5.615258115033404,4280.440950120182,762.2874785863195
aux_loss,131072,512,4,sigmoid,0,float32,forward,0.40957534790039063,3.664389953613281,8.946803005596095,2130.0481986337045,238.07925549510708
aux_loss,131072,512,4,sigmoid,0,float32,backward_raw,0.16961439132690428,0.9966320037841797,5.875869352756352,4747.865801362941,808.0278025813717
aux_loss,131072,512,8,sigmoid,0,float32,forward,1.0383961486816407,3.681673889160156,3.545538852233274,840.1564596590889,236.9615719003865
aux_loss,131072,512,8,sigmoid,0,float32,backward_raw,0.1696326446533203,0.9964803314208984,5.874342957143737,4747.354907104181,808.1507909460689
aux_loss,131072,512,22,sigmoid,0,float32,forward,0.8451602935791016,3.746736755371094,4.4331670380589445,1032.2482476140456,232.84668471820407
aux_loss,131072,512,22,sigmoid,0,float32,backward_raw,0.16970016479492187,0.9964019012451172,5.87154350998564,4745.466034008813,808.2144032379689
aux_loss,131072,512,36,sigmoid,0,float32,forward,0.8575270080566406,4.311025085449219,5.027276161504258,1017.3618134513333,202.36839607930332
aux_loss,131072,512,36,sigmoid,0,float32,backward_raw,0.16975519180297852,0.996448974609375,5.869917520790026,4743.927767079169,808.176222285435
aux_loss,131072,2304,4,sigmoid,0,float32,forward,3.0101287841796873,7.995214233398437,2.656103710717903,1304.2194621815386,491.0273107630381
aux_loss,131072,2304,4,sigmoid,0,float32,backward_raw,2.233242950439453,4.2577120971679685,1.9065154090512832,1622.6979045369426,851.1328556974145
aux_loss,131072,2304,8,sigmoid,0,float32,forward,8.681568603515625,8.025174560546875,0.9243922299130434,452.20728226581184,489.194161993714
aux_loss,131072,2304,8,sigmoid,0,float32,backward_raw,2.2339686584472656,4.257635498046875,1.9058617863538752,1622.170768733524,851.1481684287907
aux_loss,131072,2304,22,sigmoid,0,float32,forward,4.127384948730469,8.136831665039063,1.9714254342914754,951.1757669241749,482.4812292563451
aux_loss,131072,2304,22,sigmoid,0,float32,backward_raw,2.2337705993652346,4.257931518554687,1.9061632916847655,1622.3145998204961,851.0889947873303
aux_loss,131072,2304,36,sigmoid,0,float32,forward,4.16522705078125,8.74628662109375,2.09983429821749,942.5341034562917,448.8611812162472
aux_loss,131072,2304,36,sigmoid,0,float32,backward_raw,2.2336058044433593,4.257622985839844,1.9061657958490548,1622.4342938180685,851.1506697639567
aux_loss,128,8,4,sqrtsoftplus,0,float32,forward,0.023972480297088622,0.09137791633605957,3.8117839791136303,0.5553034077002328,0.1456807129530356
aux_loss,128,8,4,sqrtsoftplus,0,float32,backward_raw,0.007588800191879273,0.12157343864440918,16.02011326830085,1.6192282955544555,0.10107470955017764
aux_loss,128,8,8,sqrtsoftplus,0,float32,forward,0.023881919384002685,0.09130528450012207,3.823197081943211,0.5574091339122871,0.14579659953835641
aux_loss,128,8,8,sqrtsoftplus,0,float32,backward_raw,0.007494080066680908,0.12127840042114257,16.18322720627886,1.6396942507504186,0.10132059754523133
aux_loss,128,256,4,sqrtsoftplus,0,float32,forward,0.023730878829956056,0.09089664459228515,3.8303109313231225,17.950620499661827,4.686465621594082
aux_loss,128,256,4,sqrtsoftplus,0,float32,backward_raw,0.00747871994972229,0.12093695640563965,16.170809606279004,52.57798161229468,3.2514130641844328
aux_loss,128,256,8,sqrtsoftplus,0,float32,forward,0.023768000602722168,0.09117952346801758,3.836230274143241,17.922584533728585,4.671926149618664
aux_loss,128,256,8,sqrtsoftplus,0,float32,backward_raw,0.007423040270805359,0.12050559997558594,16.23399517978255,52.972365183913816,3.2630516762678607
aux_loss,128,256,22,sqrtsoftplus,0,float32,forward,0.023830080032348634,0.09113792419433593,3.8244908985038606,17.875894643313796,4.674058617921366
aux_loss,128,256,22,sqrtsoftplus,0,float32,backward_raw,0.007370880246162415,0.12239199638366699,16.60480055246988,53.34722405844601,3.2127590987842893
aux_loss,128,256,36,sqrtsoftplus,0,float32,forward,0.02386080026626587,0.08544511795043945,3.580982909078737,17.852879838328448,4.985469155149187
